,High,Low,Open,Close,Volume,Adj Close,Ret_Diff,Ret_%_Chg,Ret_Log,Vol
186,367.7799987792969,362.4100036621094,363.07000732421875,364.9100036621094,3202700.0,354.5819091796875,1.8851318359375,0.005344908025910922,0.005330674699695059,0.31370272828606355
187,391.9700012207031,380.5,387.3999938964844,387.7200012207031,12705300.0,376.74627685546875,22.16436767578125,0.06250845602094501,0.06063258039271435,0.3193574485415778
188,388.989990234375,382.0799865722656,387.1600036621094,385.6199951171875,6878500.0,374.7056884765625,-2.04058837890625,-0.005416346502314817,-0.005431068089238877,0.31926470891987846
189,392.79998779296875,384.7300109863281,386.1099853515625,387.42999267578125,5625700.0,376.4645080566406,1.758819580078125,0.0046938694398501735,0.004682887586207052,0.31570410077401195
190,397.07000732421875,388.1199951171875,388.9700012207031,397.0,4256600.0,385.7636413574219,9.29913330078125,0.02470122176665357,0.02440107913926237,0.31654130485160176
191,410.75,399.54998779296875,400.75,410.17999267578125,7230400.0,398.570556640625,12.806915283203125,0.03319886560106666,0.03265968429185584,0.31730383548997987
192,413.8800048828125,405.6600036621094,411.510009765625,411.1099853515625,5356000.0,399.4742431640625,0.9036865234375,0.0022673188181643322,0.002264752329486086,0.3115670225620169
193,410.3500061035156,402.2900085449219,407.92999267578125,405.1700134277344,5211400.0,395.6802673339844,-3.793975830078125,-0.00949742291274569,-0.00954281104252086,0.30975686171046285
194,404.9599914550781,397.79998779296875,400.0,404.9100036621094,4570900.0,395.4263610839844,-0.25390625,-0.0006416955076147257,-0.0006419014822967029,0.3090986859360464
195,409.8299865722656,402.69000244140625,408.1000061035156,403.95001220703125,3046900.0,394.4888610839844,-0.9375,-0.002370858628215955,-0.0023736735636230577,0.304969958195055
196,411.2099914550781,405.3999938964844,407.0,410.7200012207031,3263300.0,401.1003112792969,6.6114501953125,0.016759535813369864,0.016620644481029956,0.30525294935994374
197,412.7200012207031,407.6700134277344,412.5199890136719,410.5799865722656,3078700.0,400.9635925292969,-0.13671875,-0.00034085924681515056,-0.00034091735253216626,0.30361065174297264
198,412.2200012207031,407.79998779296875,408.92999267578125,409.82000732421875,2724300.0,400.2213439941406,-0.74224853515625,-0.0018511619233908538,-0.001852877441085532,0.3036105620156713
199,418.04998779296875,411.42999267578125,412.4800109863281,417.9700012207031,4017300.0,408.1805114746094,7.95916748046875,0.01988691407868859,0.01969175259950262,0.304171626078429
200,417.94000244140625,414.5400085449219,415.5,416.260009765625,3051500.0,406.5105285644531,-1.66998291015625,-0.00409128526034519,-0.004099677465644547,0.30247928899113813
201,421.8399963378906,417.1099853515625,417.1400146484375,421.54998779296875,3990100.0,411.6766357421875,5.166107177734375,0.012708421589910479,0.012628347298527132,0.30267740073961136
202,422.4100036621094,415.67999267578125,421.5799865722656,417.5799865722656,2880500.0,407.79962158203125,-3.87701416015625,-0.009417620101676683,-0.009462246288514109,0.30279977407101016
203,424.4700012207031,419.1400146484375,419.70001220703125,424.04998779296875,3132300.0,414.1180725097656,6.318450927734375,0.015494008805654103,0.015375202272650768,0.30313198915276984
204,429.9200134277344,426.5199890136719,427.489990234375,426.8699951171875,3276100.0,416.8720397949219,2.75396728515625,0.006650198259800177,0.0066281832402834695,0.3030473847578614
205,429.0,424.25,426.0,426.7699890136719,2503700.0,416.77435302734375,-0.097686767578125,-0.000234332740632337,-0.00023436020083877906,0.30304641142622
206,436.3299865722656,427.1499938964844,427.1700134277344,435.44000244140625,4603800.0,425.2413024902344,8.466949462890625,0.020315428244057854,0.020111822866829776,0.30311905761240215
207,441.4200134277344,437.0799865722656,438.70001220703125,439.9599914550781,5063100.0,429.6554260253906,4.41412353515625,0.010380279406790649,0.01032677425360884,0.30325970061072677
208,446.010009765625,440.19000244140625,446.010009765625,440.6199951171875,5124200.0,430.29998779296875,0.644561767578125,0.001500183003717126,0.0014990588533416727,0.30316666528113184
209,444.5,426.6300048828125,443.2200012207031,432.69000244140625,5971000.0,422.55572509765625,-7.7442626953125,-0.017997357459927477,-0.018161279653621243,0.3016097704992272
210,433.8500061035156,428.6400146484375,431.0400085449219,430.1199951171875,2844300.0,420.0458984375,-2.50982666015625,-0.00593963473001391,-0.005957344521660524,0.30129410008051155
211,432.0,422.0799865722656,429.70001220703125,424.4599914550781,4159400.0,414.5184631347656,-5.527435302734375,-0.013159122189492889,-0.013246470569479918,0.30079872806284885
212,434.3500061035156,416.44000244140625,423.3599853515625,422.55999755859375,4893600.0,412.6629638671875,-1.855499267578125,-0.004476276529508549,-0.004486325053152385,0.30061567419429425
213,423.42999267578125,415.5,416.7699890136719,422.5400085449219,3794900.0,412.6434631347656,-0.019500732421875,-4.725583376596898e-05,-4.7256950358232075e-05,0.3005517632089133
214,402.6700134277344,365.54998779296875,371.2699890136719,400.010009765625,34742200.0,390.6411437988281,-22.0023193359375,-0.05332041169098012,-0.0547945869659463,0.30563171226085173
215,390.0,368.0,384.7099914550781,375.4100036621094,36922600.0,366.6173095703125,-24.023834228515625,-0.06149847400837882,-0.06347079696688862,0.31186128580088507
216,381.7699890136719,363.3299865722656,378.42999267578125,377.1400146484375,32662300.0,368.30682373046875,1.68951416015625,0.004608386227416217,0.004597800126374452,0.310443566852085
217,380.3900146484375,372.1000061035156,374.989990234375,373.29998779296875,13514100.0,364.55670166015625,-3.7501220703125,-0.010182059708610969,-0.010234251460506272,0.31018146522411294
