,High,Low,Open,Close,Volume,Adj Close,Ret_Diff,Ret_%_Chg,Ret_Log,Vol
346,50.02000045776367,49.18000030517578,49.97999954223633,49.40999984741211,16070600.0,48.22349166870117,-0.5367889404296875,-0.011008733619329636,-0.011069778156080456,0.27615739046877297
347,49.7400016784668,48.779998779296875,49.470001220703125,49.34000015258789,12563800.0,48.15517044067383,-0.06832122802734375,-0.0014167623633873916,-0.001417766920108754,0.2760877441545135
348,49.91999816894531,49.040000915527344,49.349998474121094,49.189998626708984,15349400.0,48.00876998901367,-0.14640045166015625,-0.0030401813620516416,-0.003044812101315131,0.2760152331404099
349,49.869998931884766,48.869998931884766,49.290000915527344,49.599998474121094,48301300.0,48.4089241027832,0.40015411376953125,0.008335021160948308,0.008300476691920355,0.2761022261331021
350,49.75,49.279998779296875,49.65999984741211,49.41999816894531,16450000.0,48.233245849609375,-0.17567825317382812,-0.003629046842702488,-0.00363564780817649,0.27597602059956083
351,50.20000076293945,48.93000030517578,49.75,49.119998931884766,26717200.0,47.940452575683594,-0.29279327392578125,-0.006070362231866078,-0.0060888617846655,0.2755193432368469
352,49.77000045776367,48.58000183105469,49.04999923706055,49.61000061035156,14013500.0,48.41868591308594,0.47823333740234375,0.009975569935376738,0.009926142377834068,0.27567964053915806
353,49.4900016784668,48.2599983215332,49.43000030517578,48.83000183105469,20172900.0,47.65741729736328,-0.7612686157226562,-0.01572262033482641,-0.015847531749745958,0.2761460212347834
354,49.470001220703125,48.599998474121094,49.0,48.84000015258789,16065300.0,47.66717529296875,0.00975799560546875,0.0002047529253332847,0.0002047319663143199,0.2761425763923955
355,49.65999984741211,48.95000076293945,48.95000076293945,49.40999984741211,14903600.0,48.22349166870117,0.5563163757324219,0.011670848383887433,0.011603269327943089,0.2763741234668835
356,49.869998931884766,47.36000061035156,49.650001525878906,47.7400016784668,24185600.0,46.593597412109375,-1.6298942565917969,-0.03379876073240995,-0.034383144242501995,0.2784514346316339
357,47.380001068115234,46.0099983215332,47.349998474121094,46.560001373291016,30722400.0,45.44192886352539,-1.1516685485839844,-0.024717313376723116,-0.02502791500908641,0.27953909062112603
358,47.08000183105469,45.70000076293945,46.31999969482422,47.060001373291016,15915500.0,46.27779769897461,0.8358688354492188,0.018394219971594072,0.018227092647539855,0.2801233903062702
359,47.630001068115234,46.95000076293945,47.25,47.52000045776367,16718800.0,46.73015213012695,0.45235443115234375,0.009774761411396327,0.00972729747950618,0.28028058115324633
360,48.130001068115234,47.31999969482422,47.470001220703125,47.77000045776367,14625200.0,46.97599792480469,0.24584579467773438,0.005260967137302286,0.005247176596268943,0.2801880120513208
361,47.540000915527344,46.349998474121094,47.5,46.38999938964844,23022400.0,45.618934631347656,-1.3570632934570312,-0.02888843991413037,-0.02931392533789534,0.2816765896886395
362,47.16999816894531,46.65999984741211,46.91999816894531,46.84000015258789,16768600.0,46.06145477294922,0.4425201416015625,0.009700361158751836,0.009653614717241243,0.28155199190789215
363,46.22999954223633,45.54999923706055,46.04999923706055,46.150001525878906,24698500.0,45.38292694091797,-0.67852783203125,-0.01473092492141026,-0.014840502446288983,0.28194495923557555
364,47.29999923706055,46.459999084472656,46.66999816894531,46.560001373291016,25153600.0,45.786109924316406,0.4031829833984375,0.008884023366834137,0.00884479261133464,0.2792125353768023
365,46.54999923706055,46.0,46.54999923706055,46.04999923706055,15076900.0,45.284584045410156,-0.50152587890625,-0.010953668694179575,-0.011014101838068502,0.27736933488208443
366,46.58000183105469,46.040000915527344,46.25,46.36000061035156,18794400.0,45.58943176269531,0.30484771728515625,0.006731821075787403,0.006709263547198141,0.2751969913426007
367,46.880001068115234,46.31999969482422,46.36000061035156,46.790000915527344,16454200.0,46.01228713989258,0.4228553771972656,0.009275293875087964,0.009232542487980222,0.27435785059040857
368,47.29999923706055,46.599998474121094,47.150001525878906,47.029998779296875,14352400.0,46.24829864501953,0.23601150512695312,0.0051293147938811234,0.005116204670277735,0.2732401806697396
369,47.27000045776367,46.65999984741211,47.099998474121094,46.709999084472656,17226200.0,45.933616638183594,-0.3146820068359375,-0.006804185582074962,-0.006827439595904927,0.27332001436712894
370,47.47999954223633,46.970001220703125,47.13999938964844,47.38999938964844,13277700.0,46.60231399536133,0.6686973571777344,0.01455790782696309,0.014452958819298534,0.27348027467755154
371,47.88999938964844,47.400001525878906,47.5,47.54999923706055,15067100.0,46.7596549987793,0.15734100341796875,0.0033762487294863863,0.003370561998029764,0.27348195946540643
372,47.70000076293945,46.84000015258789,47.470001220703125,47.04999923706055,15647100.0,46.26796340942383,-0.49169158935546875,-0.010515295490702514,-0.010570971856566747,0.2735499109087549
373,47.22999954223633,46.099998474121094,47.22999954223633,46.40999984741211,18338800.0,45.63860321044922,-0.6293601989746094,-0.013602504899673629,-0.01369586657123012,0.2737967299435514
374,46.9900016784668,46.459999084472656,46.540000915527344,46.900001525878906,15697600.0,46.12045669555664,0.4818534851074219,0.010558024374354602,0.010502677662128868,0.27228428529027104
375,47.599998474121094,47.060001373291016,47.150001525878906,47.16999816894531,13859700.0,46.38597106933594,0.2655143737792969,0.005756976248781909,0.005740468188389247,0.2705653668201149
376,47.43000030517578,46.90999984741211,47.0,47.2400016784668,13700000.0,46.45480728149414,0.06883621215820312,0.0014839877353285402,0.001482887713673886,0.26916007415451576
377,47.58000183105469,47.15999984741211,47.29999923706055,47.560001373291016,12055000.0,46.76948928833008,0.3146820068359375,0.006773938484538666,0.006751098449886861,0.2690593790529191
378,47.650001525878906,47.099998474121094,47.599998474121094,47.5099983215332,12463900.0,46.72031784057617,-0.04917144775390625,-0.0010513573806797405,-0.001051910444529458,0.26856469227708285
379,47.4900016784668,46.63999938964844,46.849998474121094,47.029998779296875,24402600.0,46.24829864501953,-0.4720191955566406,-0.010103081857604446,-0.010154464363175908,0.2675403158433904
380,47.880001068115234,47.31999969482422,47.5,47.47999954223633,15018900.0,46.690818786621094,0.4425201416015625,0.009568355043677146,0.009522868260166462,0.2676907510949481
381,47.91999816894531,47.2599983215332,47.59000015258789,47.7599983215332,18988900.0,46.966163635253906,0.2753448486328125,0.005897194690269725,0.005879874298783783,0.26771918436896075
382,48.5,47.790000915527344,47.810001373291016,48.27000045776367,15904500.0,47.46768569946289,0.5015220642089844,0.010678369817553657,0.010621758679754567,0.2675456645138319
383,48.97999954223633,48.20000076293945,48.61000061035156,48.41999816894531,16717800.0,47.61519241333008,0.1475067138671875,0.0031075185506432845,0.003102700194379082,0.26745528864329393
384,48.849998474121094,48.04999923706055,48.41999816894531,48.83000183105469,14407000.0,48.01837921142578,0.4031867980957031,0.008467608291819584,0.008431959197076289,0.2659512465715778
385,48.470001220703125,47.560001373291016,48.0099983215332,48.099998474121094,19590400.0,47.300514221191406,-0.717864990234375,-0.014949796349302047,-0.015062670935584332,0.2661555703534142
