,High,Low,Open,Close,Volume,Adj Close,Ret_Diff,Ret_%_Chg,Ret_Log,Vol
425,56.09000015258789,54.619998931884766,55.790000915527344,54.68000030517578,8469600.0,54.20614242553711,-1.1400337219238281,-0.020598238239375233,-0.020813340899298982,0.28041199731838584
426,54.880001068115234,54.060001373291016,54.84000015258789,54.220001220703125,6688000.0,53.75012969970703,-0.4560127258300781,-0.008412565540086181,-0.008448150886149808,0.28047555613763925
427,54.65999984741211,53.97999954223633,54.20000076293945,54.060001373291016,5517800.0,53.591514587402344,-0.1586151123046875,-0.002950971712828321,-0.0029553344147741356,0.28031499548844
428,54.709999084472656,53.81999969482422,54.040000915527344,54.619998931884766,4466800.0,54.14665985107422,0.555145263671875,0.010358827660421621,0.010305542669289292,0.280193552364226
429,54.70000076293945,54.08000183105469,54.540000915527344,54.43000030517578,3495600.0,53.958309173583984,-0.18835067749023438,-0.0034785280940371477,-0.0034845922398396567,0.2796903705276639
430,54.630001068115234,54.18000030517578,54.439998626708984,54.41999816894531,4974700.0,53.94839096069336,-0.009918212890625,-0.00018381252197352538,-0.00018382941756556193,0.2796641805284772
431,54.790000915527344,54.31999969482422,54.689998626708984,54.40999984741211,5048300.0,53.938480377197266,-0.00991058349609375,-0.00018370489498586995,-0.0001837217707967298,0.2796640473285307
432,54.38999938964844,53.459999084472656,54.38999938964844,53.869998931884766,5940600.0,53.403160095214844,-0.5353202819824219,-0.009924645229878015,-0.009974222820755774,0.27971715197078706
433,54.040000915527344,53.400001525878906,53.72999954223633,53.41999816894531,3703800.0,52.95705795288086,-0.4461021423339844,-0.008353478362303046,-0.008388564191782688,0.27961149950857633
434,53.599998474121094,52.810001373291016,53.34000015258789,53.29999923706055,4994000.0,52.83810043334961,-0.11895751953125,-0.00224630151541072,-0.0022488282352188804,0.27960080077066407
435,53.369998931884766,51.88999938964844,53.31999969482422,52.040000915527344,6415400.0,51.589019775390625,-1.2490806579589844,-0.023639772204426368,-0.023923674808353557,0.2805011864058025
436,52.59000015258789,51.540000915527344,51.54999923706055,52.22999954223633,5108500.0,51.77737045288086,0.18835067749023438,0.0036509838393961047,0.003644335175760016,0.2803939788721945
437,52.97999954223633,52.18000030517578,52.45000076293945,52.779998779296875,4771000.0,52.32260513305664,0.5452346801757812,0.010530366362887511,0.010475308239202619,0.2806159986226531
438,52.9900016784668,52.27000045776367,52.81999969482422,52.279998779296875,3509800.0,51.82693862915039,-0.49566650390625,-0.009473276467136249,-0.009518433366124235,0.28074267225485267
439,52.130001068115234,51.18000030517578,52.040000915527344,51.95000076293945,3790900.0,51.49980163574219,-0.3271369934082031,-0.0063121033590087805,-0.006332108912595835,0.28077820365649686
